Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780062889,8,GET,/health,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062889,8,,Aggregated,6.900000,0.000000,140,140,140,140,180,180,370,370,370,370,370,8687,0,160,342.77519944019764,1.640310999846406,3028.4190880001916,2707.6274893519053
1780062890,7,POST,/api/book,4.600000,0.000000,140,140,140,150,180,180,180,180,180,180,180,6653,0,220,443.67676320081085,91.7988780001906,3028.4190880001916,3380.7834059822635
1780062890,7,GET,/api/concerts,1.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1327,0,3,12.630405226824545,1.9829419998131925,321.7380289997891,753.0
1780062890,7,GET,/health,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062890,7,,Aggregated,6.300000,0.000000,140,140,140,140,150,180,180,180,180,180,180,8690,0,160,342.70769868699614,1.640310999846406,3028.4190880001916,2707.8645569620253
1780062891,6,POST,/api/book,4.600000,0.000000,140,140,140,140,180,180,220,220,220,220,220,6657,0,220,443.50646785008183,91.7988780001906,3028.4190880001916,3380.7884933153073
1780062891,6,GET,/api/concerts,1.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1327,0,3,12.630405226824545,1.9829419998131925,321.7380289997891,753.0
1780062891,6,GET,/health,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062891,6,,Aggregated,6.300000,0.000000,140,140,140,140,180,180,220,220,220,220,220,8694,0,160,342.62375805072423,1.640310999846406,3028.4190880001916,2708.178053830228
1780062892,5,POST,/api/book,4.400000,0.000000,140,140,140,140,180,180,220,220,220,220,220,6658,0,220,443.46004866386227,91.7988780001906,3028.4190880001916,3380.7892760588766
1780062892,5,GET,/api/concerts,1.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1328,0,3,12.622709891563334,1.9829419998131925,321.7380289997891,753.0
1780062892,5,GET,/health,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062892,5,,Aggregated,6.000000,0.000000,140,140,140,140,180,180,220,220,220,220,220,8696,0,160,342.56069583935107,1.640310999846406,3028.4190880001916,2708.03116375345
1780062893,5,POST,/api/book,3.900000,0.000000,140,140,140,140,180,190,220,220,220,220,220,6661,0,220,443.3309164593897,91.7988780001906,3028.4190880001916,3380.777060501426
1780062893,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1328,0,3,12.622709891563334,1.9829419998131925,321.7380289997891,753.0
1780062893,5,GET,/health,0.500000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062893,5,,Aggregated,5.100000,0.000000,140,140,140,140,150,190,220,220,220,220,220,8699,0,160,342.4966135821355,1.640310999846406,3028.4190880001916,2708.253822278423
1780062894,5,POST,/api/book,3.900000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6663,0,220,443.2417735054772,91.7988780001906,3028.4190880001916,3380.777427585172
1780062894,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062894,5,GET,/health,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062894,5,,Aggregated,4.900000,0.000000,140,140,140,140,150,190,220,220,220,220,220,8702,0,160,342.4124879996549,1.640310999846406,3028.4190880001916,2708.1839806940934
1780062895,5,POST,/api/book,3.400000,0.000000,140,140,150,150,180,190,220,220,220,220,220,6664,0,220,443.19610547358866,91.7988780001906,3028.4190880001916,3380.7734093637455
1780062895,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062895,5,GET,/health,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062895,5,,Aggregated,4.400000,0.000000,140,140,140,150,180,190,220,220,220,220,220,8703,0,160,342.3891049732273,1.640310999846406,3028.4190880001916,2708.2581868321267
1780062896,5,POST,/api/book,3.300000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6666,0,220,443.1047267991291,91.7988780001906,3028.4190880001916,3380.780828082808
1780062896,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062896,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062896,5,,Aggregated,4.000000,0.000000,140,140,140,140,180,190,220,220,220,220,220,8705,0,160,342.3422909303844,1.640310999846406,3028.4190880001916,2708.418380241241
1780062897,5,POST,/api/book,2.700000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6669,0,220,442.9664569992495,91.7988780001906,3028.4190880001916,3380.77207977208
1780062897,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062897,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062897,5,,Aggregated,3.300000,0.000000,140,140,140,150,180,190,220,220,220,220,220,8708,0,160,342.2711110971517,1.640310999846406,3028.4190880001916,2708.6433164905834
1780062898,5,POST,/api/book,2.700000,0.000000,140,140,150,150,190,220,220,220,220,220,220,6670,0,220,442.92116900974435,91.7988780001906,3028.4190880001916,3380.775712143928
1780062898,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062898,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062898,5,,Aggregated,3.300000,0.000000,140,140,140,150,180,190,220,220,220,220,220,8709,0,160,342.2479884029161,1.640310999846406,3028.4190880001916,2708.7232747732232
1780062899,5,POST,/api/book,2.600000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6673,0,220,442.7750209845639,91.7988780001906,3028.4190880001916,3380.770118387532
1780062899,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062899,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062899,5,,Aggregated,3.100000,0.000000,140,140,140,150,180,190,220,220,220,220,220,8712,0,160,342.17071266482975,1.640310999846406,3028.4190880001916,2708.9504132231405
1780062900,5,POST,/api/book,2.300000,0.000000,140,140,140,140,150,190,190,190,190,190,190,6675,0,220,442.6844355298868,91.7988780001906,3028.4190880001916,3380.760449438202
1780062900,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062900,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062900,5,,Aggregated,2.800000,0.000000,140,140,140,140,150,190,190,190,190,190,190,8714,0,160,342.12441368694016,1.640310999846406,3028.4190880001916,2709.0971999081935
1780062901,5,POST,/api/book,2.300000,0.000000,140,140,140,140,150,190,190,190,190,190,190,6678,0,220,442.5412370085346,91.7988780001906,3028.4190880001916,3380.759209344115
1780062901,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1329,0,3,12.615263677198076,1.9829419998131925,321.7380289997891,753.0
1780062901,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062901,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,150,190,190,190,190,190,8717,0,160,342.04931908328507,1.640310999846406,3028.4190880001916,2709.3274062177356
1780062902,5,POST,/api/book,2.300000,0.000000,140,140,140,150,150,230,230,230,230,230,230,6680,0,220,442.46686864895116,91.7988780001906,3028.4190880001916,3380.750449101796
1780062902,5,GET,/api/concerts,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1330,0,3,12.608999115786387,1.9829419998131925,321.7380289997891,753.0
1780062902,5,GET,/health,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,710,0,3,13.504011660572846,1.640310999846406,389.5348979999653,56.0
1780062902,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,150,230,230,230,230,230,8720,0,160,341.9766628071096,1.640310999846406,3028.4190880001916,2709.2503440366972
1780062903,5,POST,/api/book,2.400000,0.000000,140,140,140,140,150,230,230,230,230,230,230,6680,0,220,442.46686864895116,91.7988780001906,3028.4190880001916,3380.750449101796
1780062903,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1330,0,3,12.608999115786387,1.9829419998131925,321.7380289997891,753.0
1780062903,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,711,0,3,13.48886079747761,1.640310999846406,389.5348979999653,56.0
1780062903,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,230,230,230,230,230,230,8721,0,160,341.9377630347432,1.640310999846406,3028.4190880001916,2708.94610709781
1780062904,5,POST,/api/book,2.000000,0.000000,140,140,140,150,210,230,230,230,230,230,230,6684,0,220,442.30817622950235,91.7988780001906,3028.4190880001916,3380.743117893477
1780062904,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1331,0,3,12.60250458902798,1.9829419998131925,321.7380289997891,753.0
1780062904,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,711,0,3,13.48886079747761,1.640310999846406,389.5348979999653,56.0
1780062904,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,210,230,230,230,230,230,8726,0,160,341.8235575925964,1.640310999846406,3028.4190880001916,2709.0242952097183
1780062905,5,POST,/api/book,2.200000,0.000000,140,140,140,150,210,230,230,230,230,230,230,6684,0,220,442.30817622950235,91.7988780001906,3028.4190880001916,3380.743117893477
1780062905,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1332,0,3,12.594972349096428,1.9829419998131925,321.7380289997891,753.0
1780062905,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,711,0,3,13.48886079747761,1.640310999846406,389.5348979999653,56.0
1780062905,5,,Aggregated,2.400000,0.000000,140,140,140,140,210,210,230,230,230,230,230,8727,0,160,341.7846835240055,1.640310999846406,3028.4190880001916,2708.8001604216797
1780062906,5,POST,/api/book,1.900000,0.000000,140,140,140,150,210,230,230,230,230,230,230,6686,0,220,442.2165627049049,91.7988780001906,3028.4190880001916,3380.7464851929403
1780062906,5,GET,/api/concerts,0.200000,0.000000,3,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062906,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,711,0,3,13.48886079747761,1.640310999846406,389.5348979999653,56.0
1780062906,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,210,230,230,230,230,230,8730,0,160,341.69871820950704,1.640310999846406,3028.4190880001916,2708.73264604811
1780062907,5,POST,/api/book,2.100000,0.000000,140,140,150,180,210,230,230,230,230,230,230,6689,0,220,442.0862758751674,91.7988780001906,3028.4190880001916,3380.7572133353265
1780062907,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062907,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,711,0,3,13.48886079747761,1.640310999846406,389.5348979999653,56.0
1780062907,5,,Aggregated,2.400000,0.000000,140,140,140,150,210,210,230,230,230,230,230,8733,0,160,341.63345597767056,1.640310999846406,3028.4190880001916,2708.971716477728
1780062908,5,POST,/api/book,2.000000,0.000000,140,140,180,180,210,230,230,230,230,230,230,6689,0,220,442.0862758751674,91.7988780001906,3028.4190880001916,3380.7572133353265
1780062908,5,GET,/api/concerts,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062908,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,712,0,3,13.473372331470166,1.640310999846406,389.5348979999653,56.0
1780062908,5,,Aggregated,2.400000,0.000000,140,140,140,150,210,210,230,230,230,230,230,8734,0,160,341.59462240966303,1.640310999846406,3028.4190880001916,2708.667964277536
1780062909,5,POST,/api/book,2.100000,0.000000,140,140,150,180,210,230,230,230,230,230,230,6692,0,210,441.94845266048947,91.7988780001906,3028.4190880001916,3380.7543335325763
1780062909,5,GET,/api/concerts,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062909,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,713,0,3,13.458585704076443,1.640310999846406,389.5348979999653,56.0
1780062909,5,,Aggregated,2.600000,0.000000,140,140,140,150,210,210,230,230,230,230,230,8738,0,160,341.4848144321352,1.640310999846406,3028.4190880001916,2708.592927443351
1780062910,5,POST,/api/book,1.900000,0.000000,140,140,150,180,210,230,230,230,230,230,230,6694,0,210,441.8582549017023,91.7988780001906,3028.4190880001916,3380.7587391694055
1780062910,5,GET,/api/concerts,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062910,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,713,0,3,13.458585704076443,1.640310999846406,389.5348979999653,56.0
1780062910,5,,Aggregated,2.500000,0.000000,140,140,140,150,210,210,230,230,230,230,230,8740,0,160,341.43872100869527,1.640310999846406,3028.4190880001916,2708.7501144164758
1780062911,5,POST,/api/book,1.900000,0.000000,140,140,150,180,210,230,230,230,230,230,230,6696,0,210,441.76735308064445,91.7988780001906,3028.4190880001916,3380.761350059737
1780062911,5,GET,/api/concerts,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1333,0,3,12.58761567666658,1.9829419998131925,321.7380289997891,753.0
1780062911,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062911,5,,Aggregated,2.500000,0.000000,140,140,140,140,180,210,210,210,210,210,210,8743,0,160,341.3533320752598,1.640310999846406,3028.4190880001916,2708.6024247969804
1780062912,5,POST,/api/book,1.800000,0.000000,140,140,140,140,210,210,210,210,210,210,210,6696,0,210,441.76735308064445,91.7988780001906,3028.4190880001916,3380.761350059737
1780062912,5,GET,/api/concerts,0.400000,0.000000,3,4,4,4,4,4,4,4,4,4,4,1335,0,3,12.573388490634333,1.9829419998131925,321.7380289997891,753.0
1780062912,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062912,5,,Aggregated,2.500000,0.000000,140,140,140,140,180,210,210,210,210,210,210,8745,0,160,341.27597075723236,1.640310999846406,3028.4190880001916,2708.155174385363
1780062913,5,POST,/api/book,1.900000,0.000000,140,140,140,180,210,210,210,210,210,210,210,6698,0,210,441.6844699822329,91.7988780001906,3028.4190880001916,3380.770976410869
1780062913,5,GET,/api/concerts,0.400000,0.000000,3,3,3,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062913,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062913,5,,Aggregated,2.700000,0.000000,130,140,140,140,140,180,200,200,200,200,200,8748,0,160,341.1967897952672,1.640310999846406,3028.4190880001916,2708.092821216278
1780062914,5,POST,/api/book,1.900000,0.000000,140,140,140,140,180,200,200,200,200,200,200,6699,0,210,441.63929721346403,91.7988780001906,3028.4190880001916,3380.7722048066876
1780062914,5,GET,/api/concerts,0.400000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062914,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062914,5,,Aggregated,2.700000,0.000000,140,140,140,140,140,180,200,200,200,200,200,8749,0,160,341.17368718950706,1.640310999846406,3028.4190880001916,2708.1706480740654
1780062915,5,POST,/api/book,1.700000,0.000000,140,140,140,140,180,200,200,200,200,200,200,6702,0,210,441.5068564016705,91.7988780001906,3028.4190880001916,3380.772157564906
1780062915,5,GET,/api/concerts,0.600000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062915,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062915,5,,Aggregated,2.600000,0.000000,140,140,140,140,160,180,200,200,200,200,200,8752,0,160,341.10670575776936,1.640310999846406,3028.4190880001916,2708.4011654478977
1780062916,5,POST,/api/book,1.700000,0.000000,140,140,140,140,180,200,200,200,200,200,200,6704,0,210,441.4115516982392,91.7988780001906,3028.4190880001916,3380.764319809069
1780062916,5,GET,/api/concerts,0.600000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062916,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062916,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,160,200,200,200,200,200,8754,0,160,341.0566575020559,1.640310999846406,3028.4190880001916,2708.548777701622
1780062917,5,POST,/api/book,1.500000,0.000000,140,140,150,150,200,200,200,200,200,200,200,6708,0,210,441.24314377370234,91.7988780001906,3028.4190880001916,3380.7562611806798
1780062917,5,GET,/api/concerts,0.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062917,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062917,5,,Aggregated,2.300000,0.000000,140,140,140,150,160,200,200,200,200,200,200,8758,0,160,340.9735037248227,1.640310999846406,3028.4190880001916,2708.849623201644
1780062918,5,POST,/api/book,1.700000,0.000000,140,140,150,150,200,200,200,200,200,200,200,6710,0,210,441.15117947853884,91.7988780001906,3028.4190880001916,3380.7561847988077
1780062918,5,GET,/api/concerts,0.400000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062918,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,714,0,3,13.443549592445917,1.640310999846406,389.5348979999653,56.0
1780062918,5,,Aggregated,2.400000,0.000000,140,140,140,150,160,200,200,200,200,200,200,8760,0,160,340.9259533663239,1.640310999846406,3028.4190880001916,2709.0029680365296
1780062919,5,POST,/api/book,1.900000,0.000000,140,140,150,150,200,200,200,200,200,200,200,6711,0,210,441.10589577261146,91.7988780001906,3028.4190880001916,3380.7574132022055
1780062919,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062919,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,715,0,3,13.42870874965941,1.640310999846406,389.5348979999653,56.0
1780062919,5,,Aggregated,2.500000,0.000000,140,140,140,150,160,200,200,200,200,200,200,8762,0,160,340.8641218973975,1.640310999846406,3028.4190880001916,2708.7777904587992
1780062920,5,POST,/api/book,2.100000,0.000000,140,140,150,160,200,200,220,220,220,220,220,6714,0,210,440.992437133154,91.7988780001906,3028.4190880001916,3380.762585641942
1780062920,5,GET,/api/concerts,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062920,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,716,0,3,13.413538958109473,1.640310999846406,389.5348979999653,56.0
1780062920,5,,Aggregated,2.600000,0.000000,140,140,150,160,200,200,220,220,220,220,220,8766,0,160,340.7729362976269,1.640310999846406,3028.4190880001916,2708.7091033538672
1780062921,5,POST,/api/book,2.000000,0.000000,140,150,160,200,200,220,220,220,220,220,220,6716,0,210,440.90236019103565,91.7988780001906,3028.4190880001916,3380.7561048243
1780062921,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062921,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,716,0,3,13.413538958109473,1.640310999846406,389.5348979999653,56.0
1780062921,5,,Aggregated,2.400000,0.000000,140,140,150,160,200,200,220,220,220,220,220,8768,0,160,340.72680060629534,1.640310999846406,3028.4190880001916,2708.8574361313867
1780062922,5,POST,/api/book,2.000000,0.000000,140,150,160,200,200,220,220,220,220,220,220,6717,0,210,440.85430254964945,91.7988780001906,3028.4190880001916,3380.7552478785174
1780062922,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062922,5,GET,/health,0.100000,0.000000,3,3,5,5,5,5,5,5,5,5,5,717,0,3,13.401396283132721,1.640310999846406,389.5348979999653,56.0
1780062922,5,,Aggregated,2.400000,0.000000,140,140,150,160,200,200,220,220,220,220,220,8770,0,160,340.6631008141387,1.640310999846406,3028.4190880001916,2708.6309007981754
1780062923,5,POST,/api/book,2.100000,0.000000,140,140,150,160,200,220,220,220,220,220,220,6719,0,210,440.76491780815525,91.7988780001906,3028.4190880001916,3380.752790593838
1780062923,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062923,5,GET,/health,0.200000,0.000000,3,3,5,5,5,5,5,5,5,5,5,717,0,3,13.401396283132721,1.640310999846406,389.5348979999653,56.0
1780062923,5,,Aggregated,2.600000,0.000000,140,140,150,150,200,200,220,220,220,220,220,8772,0,160,340.6174791002048,1.640310999846406,3028.4190880001916,2708.782261741906
1780062924,5,POST,/api/book,1.900000,0.000000,140,140,150,150,200,220,220,220,220,220,220,6720,0,210,440.7197621930052,91.7988780001906,3028.4190880001916,3380.7532738095238
1780062924,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1336,0,3,12.566049984279076,1.9829419998131925,321.7380289997891,753.0
1780062924,5,GET,/health,0.200000,0.000000,3,3,5,5,5,5,5,5,5,5,5,718,0,3,13.386331235384347,1.640310999846406,389.5348979999653,56.0
1780062924,5,,Aggregated,2.400000,0.000000,140,140,140,150,200,200,220,220,220,220,220,8774,0,160,340.5557819173691,1.640310999846406,3028.4190880001916,2708.5568725780718
1780062925,5,POST,/api/book,2.200000,0.000000,140,140,150,150,200,220,220,220,220,220,220,6722,0,210,440.62831244406345,91.7988780001906,3028.4190880001916,3380.75141326986
1780062925,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1338,0,3,12.550902689085595,1.9829419998131925,321.7380289997891,753.0
1780062925,5,GET,/health,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,718,0,3,13.386331235384347,1.640310999846406,389.5348979999653,56.0
1780062925,5,,Aggregated,2.500000,0.000000,140,140,140,150,200,200,220,220,220,220,220,8778,0,160,340.4315345037589,1.640310999846406,3028.4190880001916,2708.2630439735703
1780062926,5,POST,/api/book,2.200000,0.000000,140,140,140,140,200,220,220,220,220,220,220,6722,0,210,440.62831244406345,91.7988780001906,3028.4190880001916,3380.75141326986
1780062926,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1338,0,3,12.550902689085595,1.9829419998131925,321.7380289997891,753.0
1780062926,5,GET,/health,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,718,0,3,13.386331235384347,1.640310999846406,389.5348979999653,56.0
1780062926,5,,Aggregated,2.500000,0.000000,140,140,140,140,200,220,220,220,220,220,220,8778,0,160,340.4315345037589,1.640310999846406,3028.4190880001916,2708.2630439735703
1780062927,5,POST,/api/book,2.000000,0.000000,140,140,140,140,200,220,220,220,220,220,220,6723,0,210,440.58343962040675,91.7988780001906,3028.4190880001916,3380.759631117061
1780062927,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1339,0,3,12.543434354739638,1.9829419998131925,321.7380289997891,753.0
1780062927,5,GET,/health,0.400000,0.000000,3,3,3,5,5,5,5,5,5,5,5,719,0,3,13.371480759395984,1.640310999846406,389.5348979999653,56.0
1780062927,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,200,220,220,220,220,220,8781,0,160,340.3316499071854,1.640310999846406,3028.4190880001916,2707.8212048741602
1780062928,5,POST,/api/book,2.000000,0.000000,140,140,140,150,200,220,220,220,220,220,220,6726,0,210,440.447495492268,91.7988780001906,3028.4190880001916,3380.756616116563
1780062928,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1339,0,3,12.543434354739638,1.9829419998131925,321.7380289997891,753.0
1780062928,5,GET,/health,0.400000,0.000000,3,3,3,5,5,5,5,5,5,5,5,719,0,3,13.371480759395984,1.640310999846406,389.5348979999653,56.0
1780062928,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,200,220,220,220,220,220,8784,0,160,340.2617950760468,1.640310999846406,3028.4190880001916,2708.0487249544626
1780062929,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6726,0,210,440.447495492268,91.7988780001906,3028.4190880001916,3380.756616116563
1780062929,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1339,0,3,12.543434354739638,1.9829419998131925,321.7380289997891,753.0
1780062929,5,GET,/health,0.400000,0.000000,3,3,5,5,5,5,5,5,5,5,5,719,0,3,13.371480759395984,1.640310999846406,389.5348979999653,56.0
1780062929,5,,Aggregated,2.600000,0.000000,130,140,140,140,140,150,150,150,150,150,150,8784,0,160,340.2617950760468,1.640310999846406,3028.4190880001916,2708.0487249544626
1780062930,5,POST,/api/book,1.500000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6728,0,210,440.3584016117709,91.7988780001906,3028.4190880001916,3380.7604042806183
1780062930,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1341,0,3,12.528780948543389,1.9829419998131925,321.7380289997891,753.0
